0.154	0.122	160.1	0.127464789
0.154	0.123	208.6	0.469014085
0.154	0.124	110	0.225352113
0.154	0.125	212.4	0.495774648
0.154	0.126	153.4	0.08028169
0.154	0.127	212.4	0.495774648
0.154	0.128	211.8	0.491549296
0.154	0.129	106.1	0.252816901
0.154	0.13	162.1	0.141549296
0.154	0.131	263.9	0.858450704
0.154	0.132	210.4	0.481690141
0.154	0.133	262.7	0.85
0.154	0.134	318.5	1.242957746
0.154	0.135	212.3	0.495070423
0.154	0.136	317	1.232394366
0.154	0.137	212	0.492957746
0.154	0.138	106.5	0.25
0.154	0.139	214.5	0.51056338
0.154	0.14	106	0.253521127
0.154	0.141	159.2	0.121126761
0.154	0.142	263	0.852112676
0.154	0.143	162.5	0.144366197
0.154	0.144	213.2	0.501408451
0.154	0.145	317.7	1.237323944
0.154	0.146	211.3	0.488028169
0.154	0.147	267.4	0.883098592
0.154	0.148	111.4	0.215492958
0.154	0.149	112.8	0.205633803
0.154	0.15	108.1	0.238732394
0.154	0.151	110.5	0.221830986
0.154	0.152	214.6	0.511267606
0.154	0.153	212.7	0.497887324
0.155	0	1	0.992957746
0.155	0.001	1	0.992957746
0.155	0.002	1	0.992957746
0.155	0.003	1	0.992957746
0.155	0.004	1	0.992957746
0.155	0.005	1	0.992957746
0.155	0.006	1	0.992957746
0.155	0.007	1	0.992957746
0.155	0.008	1	0.992957746
0.155	0.009	1	0.992957746
0.155	0.01	1	0.992957746
0.155	0.011	1	0.992957746
0.155	0.012	1	0.992957746
0.155	0.013	1	0.992957746
0.155	0.014	1	0.992957746
0.155	0.015	49.7	0.65
0.155	0.016	51.5	0.637323944
0.155	0.017	49.4	0.652112676
0.155	0.018	51.4	0.638028169
0.155	0.019	51.1	0.640140845
0.155	0.02	1	0.992957746
0.155	0.021	50.6	0.643661972
0.155	0.022	1.2	0.991549296
0.155	0.023	1	0.992957746
0.155	0.024	100.1	0.295070423
0.155	0.025	98.2	0.308450704
0.155	0.026	1.1	0.992253521
0.155	0.027	1	0.992957746
0.155	0.028	50.7	0.642957746
0.155	0.029	1.1	0.992253521
0.155	0.03	50.1	0.647183099
0.155	0.031	49.1	0.654225352
0.155	0.032	99.5	0.299295775
0.155	0.033	49.4	0.652112676
0.155	0.034	50.9	0.641549296
0.155	0.035	49.5	0.651408451
0.155	0.036	1	0.992957746
0.155	0.037	100.1	0.295070423
0.155	0.038	99.6	0.298591549
0.155	0.039	49.3	0.652816901
0.155	0.04	1	0.992957746
0.155	0.041	51.2	0.63943662
0.155	0.042	50.8	0.642253521
0.155	0.043	50.2	0.646478873
0.155	0.044	1.1	0.992253521
0.155	0.045	147.4	0.038028169
0.155	0.046	52.3	0.631690141
0.155	0.047	100.3	0.293661972
0.155	0.048	53.6	0.622535211
0.155	0.049	1.1	0.992253521
0.155	0.05	102.3	0.279577465
0.155	0.051	51.5	0.637323944
0.155	0.052	103.3	0.272535211
0.155	0.053	50.8	0.642253521
0.155	0.054	152.8	0.076056338
0.155	0.055	51.8	0.635211268
0.155	0.056	102.9	0.275352113
0.155	0.057	100.2	0.294366197
0.155	0.058	101.5	0.285211268
0.155	0.059	101.4	0.285915493
0.155	0.06	50.4	0.645070423
0.155	0.061	1.3	0.99084507
0.155	0.062	1.3	0.99084507
0.155	0.063	1	0.992957746
0.155	0.064	52.6	0.629577465
0.155	0.065	104.7	0.262676056
0.155	0.066	200.8	0.414084507
0.155	0.067	152.7	0.075352113
0.155	0.068	101.6	0.284507042
0.155	0.069	154.1	0.085211268
0.155	0.07	53.6	0.622535211
0.155	0.071	152.7	0.075352113
0.155	0.072	52.8	0.628169014
0.155	0.073	150.2	0.057746479
0.155	0.074	156.3	0.100704225
0.155	0.075	154.4	0.087323944
0.155	0.076	153.2	0.078873239
0.155	0.077	52.7	0.628873239
0.155	0.078	154.2	0.085915493
0.155	0.079	157.7	0.11056338
0.155	0.08	103.1	0.273943662
0.155	0.081	1.2	0.991549296
0.155	0.082	256.9	0.80915493
0.155	0.083	202.4	0.425352113
0.155	0.084	207.5	0.461267606
0.155	0.085	206.6	0.454929577
0.155	0.086	1.3	0.99084507
0.155	0.087	155	0.091549296
0.155	0.088	254.9	0.795070423
0.155	0.089	51	0.64084507
0.155	0.09	156	0.098591549
0.155	0.091	106.2	0.252112676
0.155	0.092	153.1	0.078169014
0.155	0.093	153.4	0.08028169
0.155	0.094	206.6	0.454929577
0.155	0.095	259.4	0.826760563
0.155	0.096	202.7	0.427464789
0.155	0.097	159.9	0.126056338
0.155	0.098	263.2	0.853521127
0.155	0.099	104.9	0.261267606
0.155	0.1	163.3	0.15
0.155	0.101	52.9	0.627464789
0.155	0.102	158.8	0.118309859
0.155	0.103	261.1	0.838732394
0.155	0.104	208.3	0.466901408
0.155	0.105	152.9	0.076760563
0.155	0.106	156.8	0.104225352
0.155	0.107	205	0.443661972
0.155	0.108	154.9	0.09084507
0.155	0.109	206.8	0.456338028
0.155	0.11	261	0.838028169
0.155	0.111	53.6	0.622535211
0.155	0.112	50.3	0.645774648
0.155	0.113	314.1	1.211971831
0.155	0.114	106.1	0.252816901
0.155	0.115	106.5	0.25
0.155	0.116	160	0.126760563
0.155	0.117	104.6	0.263380282
0.155	0.118	209.9	0.478169014
0.155	0.119	104.4	0.264788732
0.155	0.12	152	0.070422535
0.155	0.121	209.5	0.475352113
0.155	0.122	212.7	0.497887324
0.155	0.123	160.4	0.129577465
0.155	0.124	265.8	0.871830986
0.155	0.125	209.2	0.473239437
0.155	0.126	53.5	0.623239437
0.155	0.127	259.8	0.829577465
0.155	0.128	154.7	0.08943662
0.155	0.129	163.4	0.150704225
0.155	0.13	212.1	0.493661972
0.155	0.131	162.7	0.145774648
0.155	0.132	54.1	0.619014085
0.155	0.133	52.1	0.633098592
0.155	0.134	262.4	0.847887324
0.155	0.135	316.7	1.23028169
0.155	0.136	159.3	0.121830986
0.155	0.137	263.1	0.852816901
0.155	0.138	264.1	0.859859155
0.155	0.139	213.7	0.504929577
0.155	0.14	105.4	0.257746479
0.155	0.141	164	0.154929577
0.155	0.142	156.9	0.104929577
0.155	0.143	262.7	0.85
0.155	0.144	213.7	0.504929577
0.155	0.145	213	0.5
0.155	0.146	265.6	0.870422535
0.155	0.147	374.6	1.638028169
0.155	0.148	106.4	0.250704225
0.155	0.149	162.7	0.145774648
0.155	0.15	320.8	1.25915493
0.155	0.151	215.6	0.518309859
0.155	0.152	156.5	0.102112676
0.155	0.153	110.9	0.219014085
0.155	0.154	161	0.133802817
0.156	0	1	0.992957746
0.156	0.001	1	0.992957746
0.156	0.002	1	0.992957746
0.156	0.003	1	0.992957746
0.156	0.004	1	0.992957746
0.156	0.005	1	0.992957746
0.156	0.006	1	0.992957746
0.156	0.007	51.3	0.638732394
0.156	0.008	1	0.992957746
0.156	0.009	1	0.992957746
0.156	0.01	51.9	0.634507042
0.156	0.011	1.1	0.992253521
0.156	0.012	100	0.295774648
0.156	0.013	1	0.992957746
0.156	0.014	1.1	0.992253521
0.156	0.015	1	0.992957746
0.156	0.016	1.2	0.991549296
0.156	0.017	50.1	0.647183099
0.156	0.018	48.8	0.656338028
0.156	0.019	1	0.992957746
0.156	0.02	1	0.992957746
0.156	0.021	50	0.647887324
0.156	0.022	49.9	0.648591549
0.156	0.023	1.2	0.991549296
0.156	0.024	1	0.992957746
0.156	0.025	49.8	0.649295775
0.156	0.026	1.1	0.992253521
0.156	0.027	1	0.992957746
0.156	0.028	1	0.992957746
0.156	0.029	50.4	0.645070423
0.156	0.03	49.1	0.654225352
0.156	0.031	100.1	0.295070423
0.156	0.032	51.8	0.635211268
0.156	0.033	146.3	0.03028169
0.156	0.034	99.5	0.299295775
0.156	0.035	100.2	0.294366197
0.156	0.036	53.1	0.626056338
0.156	0.037	100.8	0.290140845
0.156	0.038	49.5	0.651408451
0.156	0.039	50.3	0.645774648
0.156	0.04	51.7	0.635915493
0.156	0.041	1	0.992957746
0.156	0.042	47.7	0.664084507
0.156	0.043	1.2	0.991549296
0.156	0.044	49.9	0.648591549
0.156	0.045	1	0.992957746
0.156	0.046	101.2	0.287323944
0.156	0.047	1.1	0.992253521
0.156	0.048	51.6	0.636619718
0.156	0.049	1.1	0.992253521
0.156	0.05	50.7	0.642957746
0.156	0.051	1.1	0.992253521
0.156	0.052	151.1	0.064084507
0.156	0.053	103.5	0.271126761
0.156	0.054	152.2	0.071830986
0.156	0.055	51.1	0.640140845
0.156	0.056	49.5	0.651408451
0.156	0.057	54	0.61971831
0.156	0.058	203.1	0.43028169
0.156	0.059	101.8	0.283098592
0.156	0.06	250.9	0.766901408
0.156	0.061	103	0.274647887
0.156	0.062	53.1	0.626056338
0.156	0.063	53.2	0.625352113
0.156	0.064	102.9	0.275352113
0.156	0.065	52.9	0.627464789
0.156	0.066	1	0.992957746
0.156	0.067	205.3	0.445774648
0.156	0.068	151	0.063380282
0.156	0.069	152.9	0.076760563
0.156	0.07	51.7	0.635915493
0.156	0.071	52	0.633802817
0.156	0.072	208.5	0.468309859
0.156	0.073	103.9	0.268309859
0.156	0.074	103.6	0.270422535
0.156	0.075	156.8	0.104225352
0.156	0.076	152.2	0.071830986
0.156	0.077	255.1	0.796478873
0.156	0.078	152	0.070422535
0.156	0.079	310.7	1.188028169
0.156	0.08	100.3	0.293661972
0.156	0.081	103.5	0.271126761
0.156	0.082	261.4	0.84084507
0.156	0.083	104	0.267605634
0.156	0.084	52.9	0.627464789
0.156	0.085	156.2	0.1
0.156	0.086	157.8	0.111267606
0.156	0.087	152.3	0.072535211
0.156	0.088	153.7	0.082394366
0.156	0.089	154.7	0.08943662
0.156	0.09	103.2	0.273239437
0.156	0.091	157.3	0.107746479
0.156	0.092	205.3	0.445774648
0.156	0.093	156	0.098591549
0.156	0.094	209	0.471830986
0.156	0.095	53.7	0.621830986
0.156	0.096	102.8	0.276056338
0.156	0.097	154.4	0.087323944
0.156	0.098	1.2	0.991549296
0.156	0.099	157.1	0.106338028
0.156	0.1	159.1	0.120422535
0.156	0.101	211	0.485915493
0.156	0.102	157.9	0.111971831
0.156	0.103	53	0.626760563
0.156	0.104	105	0.26056338
0.156	0.105	104.5	0.264084507
0.156	0.106	207.1	0.458450704
0.156	0.107	160.4	0.129577465
0.156	0.108	159.4	0.122535211
0.156	0.109	1.1	0.992253521
0.156	0.11	53.6	0.622535211
0.156	0.111	268	0.887323944
0.156	0.112	156.3	0.100704225
0.156	0.113	152.6	0.074647887
0.156	0.114	52.2	0.632394366
0.156	0.115	107	0.246478873
0.156	0.116	107.2	0.245070423
0.156	0.117	1.3	0.99084507
0.156	0.118	105.3	0.258450704
0.156	0.119	206.6	0.454929577
0.156	0.12	208.1	0.465492958
0.156	0.121	156.9	0.104929577
0.156	0.122	316.1	1.226056338
0.156	0.123	160	0.126760563
0.156	0.124	211.4	0.488732394
0.156	0.125	107.4	0.243661972
0.156	0.126	104.5	0.264084507
0.156	0.127	211.8	0.491549296
0.156	0.128	106.3	0.251408451
0.156	0.129	165.3	0.164084507
0.156	0.13	155.2	0.092957746
0.156	0.131	1.4	0.990140845
0.156	0.132	320.2	1.254929577
0.156	0.133	158.9	0.119014085
0.156	0.134	209.9	0.478169014
0.156	0.135	269.3	0.896478873
0.156	0.136	214.7	0.511971831
0.156	0.137	107	0.246478873
0.156	0.138	163.6	0.152112676
0.156	0.139	318.6	1.243661972
0.156	0.14	264.7	0.864084507
0.156	0.141	51.9	0.634507042
0.156	0.142	317.3	1.234507042
0.156	0.143	106.7	0.248591549
0.156	0.144	318.3	1.241549296
0.156	0.145	108.7	0.234507042
0.156	0.146	218.6	0.53943662
0.156	0.147	164.1	0.155633803
0.156	0.148	213.1	0.500704225
0.156	0.149	266.4	0.876056338
0.156	0.15	162	0.14084507
0.156	0.151	219.3	0.544366197
0.156	0.152	162.8	0.146478873
0.156	0.153	210.6	0.483098592
0.156	0.154	220.3	0.551408451
0.156	0.155	375.7	1.645774648
0.157	0	1	0.992957746
0.157	0.001	1	0.992957746
0.157	0.002	1	0.992957746
0.157	0.003	1	0.992957746
0.157	0.004	49.5	0.651408451
0.157	0.005	1	0.992957746
0.157	0.006	1.1	0.992253521
0.157	0.007	1	0.992957746
0.157	0.008	1.1	0.992253521
0.157	0.009	1	0.992957746
0.157	0.01	1.1	0.992253521
0.157	0.011	47.2	0.667605634
0.157	0.012	48.3	0.659859155
0.157	0.013	1	0.992957746
0.157	0.014	50.3	0.645774648
0.157	0.015	47.3	0.666901408
0.157	0.016	52.6	0.629577465
0.157	0.017	1	0.992957746
0.157	0.018	1.1	0.992253521
0.157	0.019	147.3	0.037323944
0.157	0.02	1	0.992957746
0.157	0.021	1	0.992957746
0.157	0.022	1	0.992957746
0.157	0.023	51	0.64084507
0.157	0.024	1	0.992957746
0.157	0.025	1	0.992957746
0.157	0.026	1	0.992957746
0.157	0.027	1.1	0.992253521
0.157	0.028	49.7	0.65
0.157	0.029	52.5	0.63028169
0.157	0.03	96.1	0.323239437
0.157	0.031	1	0.992957746
0.157	0.032	197.8	0.392957746
0.157	0.033	48.6	0.657746479
0.157	0.034	1.1	0.992253521
0.157	0.035	101.8	0.283098592
0.157	0.036	52.9	0.627464789
0.157	0.037	200.6	0.412676056
0.157	0.038	51.4	0.638028169
0.157	0.039	51.6	0.636619718
0.157	0.04	51.6	0.636619718
0.157	0.041	1.1	0.992253521
0.157	0.042	51.1	0.640140845
0.157	0.043	102.5	0.278169014
0.157	0.044	1.1	0.992253521
0.157	0.045	51.6	0.636619718
0.157	0.046	152.2	0.071830986
0.157	0.047	1.1	0.992253521
0.157	0.048	1.1	0.992253521
0.157	0.049	51.1	0.640140845
0.157	0.05	51.5	0.637323944
0.157	0.051	150.3	0.058450704
0.157	0.052	1.1	0.992253521
0.157	0.053	101.5	0.285211268
0.157	0.054	1.1	0.992253521
0.157	0.055	101.6	0.284507042
0.157	0.056	1.2	0.991549296
0.157	0.057	149.8	0.054929577
0.157	0.058	50.3	0.645774648
0.157	0.059	49.9	0.648591549
0.157	0.06	202.8	0.428169014
0.157	0.061	51	0.64084507
0.157	0.062	155.8	0.097183099
0.157	0.063	203.8	0.435211268
0.157	0.064	51.7	0.635915493
0.157	0.065	1.1	0.992253521
0.157	0.066	53.6	0.622535211
0.157	0.067	53.6	0.622535211
0.157	0.068	53.9	0.620422535
0.157	0.069	102.7	0.276760563
0.157	0.07	154.8	0.090140845
0.157	0.071	52	0.633802817
0.157	0.072	256.3	0.804929577
0.157	0.073	253	0.781690141
0.157	0.074	154.3	0.086619718
0.157	0.075	1.2	0.991549296
0.157	0.076	258	0.816901408
0.157	0.077	204.9	0.442957746
0.157	0.078	153.6	0.081690141
0.157	0.079	104.4	0.264788732
0.157	0.08	251.3	0.76971831
0.157	0.081	105.3	0.258450704
0.157	0.082	155.3	0.093661972
0.157	0.083	52.4	0.630985915
0.157	0.084	103.7	0.26971831
0.157	0.085	52.1	0.633098592
0.157	0.086	208.1	0.465492958
0.157	0.087	104.7	0.262676056
0.157	0.088	101.9	0.282394366
0.157	0.089	252.9	0.780985915
0.157	0.09	206.4	0.453521127
0.157	0.091	102.9	0.275352113
0.157	0.092	54.7	0.614788732
0.157	0.093	210	0.478873239
0.157	0.094	104.7	0.262676056
0.157	0.095	211	0.485915493
0.157	0.096	158.9	0.119014085
0.157	0.097	156.8	0.104225352
0.157	0.098	210.6	0.483098592
0.157	0.099	54.7	0.614788732
0.157	0.1	105.9	0.254225352
0.157	0.101	212.2	0.494366197
0.157	0.102	207.1	0.458450704
0.157	0.103	213.2	0.501408451
0.157	0.104	263.6	0.856338028
0.157	0.105	157.1	0.106338028
0.157	0.106	213.8	0.505633803
0.157	0.107	316.7	1.23028169
0.157	0.108	53	0.626760563
0.157	0.109	1.1	0.992253521
0.157	0.11	106.7	0.248591549
0.157	0.111	104.3	0.265492958
0.157	0.112	53.4	0.623943662
0.157	0.113	106.3	0.251408451
0.157	0.114	318.1	1.240140845
0.157	0.115	209.4	0.474647887
0.157	0.116	158.4	0.115492958
0.157	0.117	158.9	0.119014085
0.157	0.118	160	0.126760563
0.157	0.119	211.1	0.486619718
0.157	0.12	213.4	0.502816901
0.157	0.121	156.1	0.099295775
0.157	0.122	211.6	0.490140845
0.157	0.123	106.4	0.250704225
0.157	0.124	107.6	0.242253521
0.157	0.125	314.8	1.216901408
0.157	0.126	162.6	0.145070423
0.157	0.127	321.7	1.265492958
0.157	0.128	270.3	0.903521127
0.157	0.129	107	0.246478873
0.157	0.13	108.2	0.238028169
0.157	0.131	108.2	0.238028169
0.157	0.132	156.6	0.102816901
0.157	0.133	109.7	0.227464789
0.157	0.134	372.9	1.626056338
0.157	0.135	108.5	0.235915493
0.157	0.136	214.8	0.512676056
0.157	0.137	323	1.274647887
0.157	0.138	108.7	0.234507042
0.157	0.139	160	0.126760563
0.157	0.14	265.1	0.866901408
0.157	0.141	158.6	0.116901408
0.157	0.142	107.6	0.242253521
0.157	0.143	211.2	0.487323944
0.157	0.144	159.9	0.126056338
0.157	0.145	266.2	0.874647887
0.157	0.146	321.1	1.261267606
0.157	0.147	263.6	0.856338028
0.157	0.148	161.8	0.13943662
0.157	0.149	314.3	1.213380282
0.157	0.15	161.9	0.140140845
0.157	0.151	217.5	0.531690141
0.157	0.152	315	1.218309859
0.157	0.153	324	1.281690141
0.157	0.154	378.9	1.668309859
0.157	0.155	160.2	0.128169014
0.157	0.156	268.5	0.89084507
0.158	0	1	0.992957746
0.158	0.001	1	0.992957746
0.158	0.002	1	0.992957746
0.158	0.003	1	0.992957746
0.158	0.004	1	0.992957746
0.158	0.005	1	0.992957746
0.158	0.006	1	0.992957746
0.158	0.007	1	0.992957746
0.158	0.008	1	0.992957746
0.158	0.009	1	0.992957746
0.158	0.01	49.4	0.652112676
0.158	0.011	49.5	0.651408451
0.158	0.012	1.1	0.992253521
0.158	0.013	50.5	0.644366197
0.158	0.014	50.6	0.643661972
0.158	0.015	1.1	0.992253521
0.158	0.016	97.8	0.311267606
0.158	0.017	1	0.992957746
0.158	0.018	49.3	0.652816901
0.158	0.019	49.6	0.650704225
0.158	0.02	1.1	0.992253521
0.158	0.021	1.1	0.992253521
0.158	0.022	1	0.992957746
0.158	0.023	1.1	0.992253521
0.158	0.024	50.2	0.646478873
0.158	0.025	50.7	0.642957746
0.158	0.026	1	0.992957746
0.158	0.027	1	0.992957746
0.158	0.028	1	0.992957746
0.158	0.029	1.1	0.992253521
0.158	0.03	49.6	0.650704225
0.158	0.031	1	0.992957746
0.158	0.032	101.4	0.285915493
0.158	0.033	1	0.992957746
0.158	0.034	48.7	0.657042254
0.158	0.035	101.7	0.283802817
0.158	0.036	1	0.992957746
0.158	0.037	53.9	0.620422535
0.158	0.038	103.6	0.270422535
0.158	0.039	206.2	0.452112676
0.158	0.04	1	0.992957746
0.158	0.041	52.3	0.631690141
0.158	0.042	103.7	0.26971831
0.158	0.043	48.6	0.657746479
0.158	0.044	1.1	0.992253521
0.158	0.045	51.5	0.637323944
0.158	0.046	49.9	0.648591549
0.158	0.047	54.2	0.618309859
0.158	0.048	52.9	0.627464789
0.158	0.049	100.8	0.290140845
0.158	0.05	49.2	0.653521127
0.158	0.051	53.1	0.626056338
0.158	0.052	152.5	0.073943662
0.158	0.053	49.9	0.648591549
0.158	0.054	1	0.992957746
0.158	0.055	103.3	0.272535211
0.158	0.056	258.3	0.819014085
0.158	0.057	155.1	0.092253521
0.158	0.058	1.1	0.992253521
0.158	0.059	50.6	0.643661972
0.158	0.06	150.3	0.058450704
0.158	0.061	1	0.992957746
0.158	0.062	50.8	0.642253521
0.158	0.063	1	0.992957746
0.158	0.064	50.5	0.644366197
0.158	0.065	154.3	0.086619718
0.158	0.066	51.6	0.636619718
0.158	0.067	1.1	0.992253521
0.158	0.068	98.7	0.304929577
0.158	0.069	209.1	0.472535211
0.158	0.07	102.9	0.275352113
0.158	0.071	52.3	0.631690141
0.158	0.072	52.9	0.627464789
0.158	0.073	102.8	0.276056338
0.158	0.074	104.1	0.266901408
0.158	0.075	207.3	0.459859155
0.158	0.076	105.5	0.257042254
0.158	0.077	153.4	0.08028169
0.158	0.078	204.6	0.44084507
0.158	0.079	107	0.246478873
0.158	0.08	152.5	0.073943662
0.158	0.081	155.2	0.092957746
0.158	0.082	102.3	0.279577465
0.158	0.083	104.1	0.266901408
0.158	0.084	204.6	0.44084507
0.158	0.085	156.8	0.104225352
0.158	0.086	50.8	0.642253521
0.158	0.087	101.8	0.283098592
0.158	0.088	205.3	0.445774648
0.158	0.089	208.5	0.468309859
0.158	0.09	1.2	0.991549296
0.158	0.091	108.6	0.235211268
0.158	0.092	102.6	0.277464789
0.158	0.093	161.3	0.135915493
0.158	0.094	156.1	0.099295775
0.158	0.095	210.4	0.481690141
0.158	0.096	312.6	1.201408451
0.158	0.097	206.9	0.457042254
0.158	0.098	103.3	0.272535211
0.158	0.099	157.7	0.11056338
0.158	0.1	152.5	0.073943662
0.158	0.101	160.9	0.133098592
0.158	0.102	106.8	0.247887324
0.158	0.103	100.3	0.293661972
0.158	0.104	105.8	0.254929577
0.158	0.105	206.5	0.454225352
0.158	0.106	155.7	0.096478873
0.158	0.107	261.3	0.840140845
0.158	0.108	52.7	0.628873239
0.158	0.109	163.1	0.148591549
0.158	0.11	156.6	0.102816901
0.158	0.111	214.8	0.512676056
0.158	0.112	313.2	1.205633803
0.158	0.113	53.5	0.623239437
0.158	0.114	160.9	0.133098592
0.158	0.115	265.6	0.870422535
0.158	0.116	264.1	0.859859155
0.158	0.117	308.7	1.173943662
0.158	0.118	214.3	0.50915493
0.158	0.119	213.6	0.504225352
0.158	0.12	215.1	0.514788732
0.158	0.121	318.9	1.245774648
0.158	0.122	104.3	0.265492958
0.158	0.123	211.8	0.491549296
0.158	0.124	316.2	1.226760563
0.158	0.125	109.2	0.230985915
0.158	0.126	316.1	1.226056338
0.158	0.127	157.9	0.111971831
0.158	0.128	215.8	0.51971831
0.158	0.129	314.3	1.213380282
0.158	0.13	161	0.133802817
0.158	0.131	1.2	0.991549296
0.158	0.132	215.9	0.520422535
0.158	0.133	55.1	0.611971831
0.158	0.134	212.6	0.497183099
0.158	0.135	163	0.147887324
0.158	0.136	160.5	0.13028169
0.158	0.137	422	1.971830986
0.158	0.138	159.6	0.123943662
0.158	0.139	109.9	0.226056338
0.158	0.14	108.4	0.236619718
0.158	0.141	214.3	0.50915493
0.158	0.142	163.1	0.148591549
0.158	0.143	212.1	0.493661972
0.158	0.144	211.8	0.491549296
0.158	0.145	159.6	0.123943662
0.158	0.146	213.6	0.504225352
0.158	0.147	217.2	0.529577465
0.158	0.148	214.1	0.507746479
0.158	0.149	268.9	0.893661972
0.158	0.15	220.4	0.552112676
0.158	0.151	56.1	0.604929577
0.158	0.152	322.8	1.273239437
0.158	0.153	214.5	0.51056338
0.158	0.154	320.9	1.259859155
0.158	0.155	213.9	0.506338028
0.158	0.156	266	0.873239437
0.158	0.157	110.2	0.223943662
0.159	0	1	0.992957746
0.159	0.001	1	0.992957746
0.159	0.002	1	0.992957746
0.159	0.003	1	0.992957746
0.159	0.004	1	0.992957746
0.159	0.005	1	0.992957746
0.159	0.006	1	0.992957746
0.159	0.007	1.1	0.992253521
0.159	0.008	1	0.992957746
0.159	0.009	49.8	0.649295775
0.159	0.01	1	0.992957746
0.159	0.011	49.6	0.650704225
0.159	0.012	1	0.992957746
0.159	0.013	49.7	0.65
0.159	0.014	1	0.992957746
0.159	0.015	1.2	0.991549296
0.159	0.016	1	0.992957746
0.159	0.017	97.9	0.31056338
0.159	0.018	1	0.992957746
0.159	0.019	1	0.992957746
0.159	0.02	1	0.992957746
0.159	0.021	48.5	0.658450704
0.159	0.022	1.1	0.992253521
0.159	0.023	49.2	0.653521127
0.159	0.024	1	0.992957746
0.159	0.025	1	0.992957746
0.159	0.026	52.5	0.63028169
0.159	0.027	1.1	0.992253521
0.159	0.028	95.5	0.327464789
0.159	0.029	49.7	0.65
0.159	0.03	48.5	0.658450704
0.159	0.031	99.1	0.302112676
0.159	0.032	98.3	0.307746479
0.159	0.033	99.2	0.301408451
0.159	0.034	100.2	0.294366197
0.159	0.035	101.4	0.285915493
0.159	0.036	1.2	0.991549296
0.159	0.037	100.8	0.290140845
0.159	0.038	101.5	0.285211268
0.159	0.039	101.5	0.285211268
0.159	0.04	104.4	0.264788732
0.159	0.041	1	0.992957746
0.159	0.042	1.2	0.991549296
0.159	0.043	52.3	0.631690141
0.159	0.044	50.5	0.644366197
0.159	0.045	151	0.063380282
0.159	0.046	154.5	0.088028169
0.159	0.047	52.8	0.628169014
0.159	0.048	99	0.302816901
0.159	0.049	51	0.64084507
0.159	0.05	100.2	0.294366197
0.159	0.051	102.1	0.280985915
0.159	0.052	100.3	0.293661972
0.159	0.053	50.7	0.642957746
0.159	0.054	50.3	0.645774648
0.159	0.055	102.1	0.280985915
0.159	0.056	1.1	0.992253521
0.159	0.057	103.9	0.268309859
0.159	0.058	50.4	0.645070423
0.159	0.059	100.6	0.291549296
0.159	0.06	53.3	0.624647887
0.159	0.061	103.8	0.269014085
0.159	0.062	50.3	0.645774648
0.159	0.063	1.1	0.992253521
0.159	0.064	105.7	0.255633803
0.159	0.065	51.8	0.635211268
0.159	0.066	104.1	0.266901408
0.159	0.067	1.1	0.992253521
