0.113	0.042	386.8	0.815962441
0.113	0.043	385.7	0.810798122
0.113	0.044	343.3	0.611737089
0.113	0.045	385.4	0.809389671
0.113	0.046	299	0.403755869
0.113	0.047	262.8	0.233802817
0.113	0.048	260.2	0.221596244
0.113	0.049	347.7	0.632394366
0.113	0.05	350.9	0.64741784
0.113	0.051	180.6	0.152112676
0.113	0.052	352.4	0.654460094
0.113	0.053	312.1	0.465258216
0.113	0.054	312	0.464788732
0.113	0.055	260.1	0.221126761
0.113	0.056	310.7	0.458685446
0.113	0.057	265.3	0.245539906
0.113	0.058	351.8	0.651643192
0.113	0.059	449.9	1.112206573
0.113	0.06	308.5	0.448356808
0.113	0.061	308.6	0.448826291
0.113	0.062	266.3	0.250234742
0.113	0.063	354	0.661971831
0.113	0.064	394.4	0.851643192
0.113	0.065	397.1	0.864319249
0.113	0.066	357	0.676056338
0.113	0.067	356.3	0.672769953
0.113	0.068	307.4	0.443192488
0.113	0.069	314	0.474178404
0.113	0.07	304.7	0.430516432
0.113	0.071	353	0.657276995
0.113	0.072	402.9	0.891549296
0.113	0.073	402.9	0.891549296
0.113	0.074	310.6	0.458215962
0.113	0.075	453.9	1.130985915
0.113	0.076	358	0.680751174
0.113	0.077	361	0.694835681
0.113	0.078	359.6	0.688262911
0.113	0.079	354.5	0.664319249
0.113	0.08	356.1	0.671830986
0.113	0.081	403.2	0.892957746
0.113	0.082	453.2	1.127699531
0.113	0.083	409.1	0.920657277
0.113	0.084	402.1	0.887793427
0.113	0.085	358.6	0.683568075
0.113	0.086	357.6	0.678873239
0.113	0.087	409.1	0.920657277
0.113	0.088	407.6	0.913615023
0.113	0.089	411.5	0.931924883
0.113	0.09	449.4	1.109859155
0.113	0.091	362.9	0.703755869
0.113	0.092	411.2	0.930516432
0.113	0.093	366.4	0.720187793
0.113	0.094	450.7	1.115962441
0.113	0.095	464.8	1.182159624
0.113	0.096	364.3	0.710328638
0.113	0.097	403.2	0.892957746
0.113	0.098	355.5	0.669014085
0.113	0.099	408.5	0.917840376
0.113	0.1	451.4	1.119248826
0.113	0.101	408.2	0.916431925
0.113	0.102	414.8	0.94741784
0.113	0.103	448.9	1.107511737
0.113	0.104	420.9	0.976056338
0.113	0.105	409.6	0.923004695
0.113	0.106	464.3	1.179812207
0.113	0.107	459	1.154929577
0.113	0.108	411.2	0.930516432
0.113	0.109	459.3	1.156338028
0.113	0.11	461	1.164319249
0.113	0.111	462	1.169014085
0.113	0.112	415.7	0.951643192
0.114	0	3	0.985915493
0.114	0.001	3	0.985915493
0.114	0.002	3	0.985915493
0.114	0.003	3	0.985915493
0.114	0.004	3.1	0.985446009
0.114	0.005	168.5	0.208920188
0.114	0.006	87.1	0.591079812
0.114	0.007	42.3	0.801408451
0.114	0.008	44.1	0.792957746
0.114	0.009	87.5	0.589201878
0.114	0.01	174.9	0.178873239
0.114	0.011	128.1	0.398591549
0.114	0.012	128.8	0.395305164
0.114	0.013	88.8	0.583098592
0.114	0.014	168.5	0.208920188
0.114	0.015	43.9	0.793896714
0.114	0.016	131.5	0.382629108
0.114	0.017	128.3	0.397652582
0.114	0.018	87.3	0.590140845
0.114	0.019	174.1	0.182629108
0.114	0.02	127.8	0.4
0.114	0.021	176.3	0.172300469
0.114	0.022	46.8	0.78028169
0.114	0.023	86.5	0.593896714
0.114	0.024	176.1	0.173239437
0.114	0.025	130.4	0.387793427
0.114	0.026	131.8	0.381220657
0.114	0.027	174.8	0.179342723
0.114	0.028	129.6	0.391549296
0.114	0.029	262.3	0.231455399
0.114	0.03	132.4	0.378403756
0.114	0.031	213.4	0.001877934
0.114	0.032	217.3	0.020187793
0.114	0.033	263.7	0.238028169
0.114	0.034	263	0.234741784
0.114	0.035	262.3	0.231455399
0.114	0.036	267	0.253521127
0.114	0.037	177.8	0.165258216
0.114	0.038	176.6	0.170892019
0.114	0.039	171.5	0.194835681
0.114	0.04	218.1	0.023943662
0.114	0.041	221.6	0.040375587
0.114	0.042	349.3	0.639906103
0.114	0.043	348.6	0.636619718
0.114	0.044	347	0.629107981
0.114	0.045	263.2	0.235680751
0.114	0.046	306.7	0.439906103
0.114	0.047	310.7	0.458685446
0.114	0.048	310.6	0.458215962
0.114	0.049	308	0.44600939
0.114	0.05	352.3	0.65399061
0.114	0.051	305.8	0.435680751
0.114	0.052	266.2	0.249765258
0.114	0.053	309.4	0.45258216
0.114	0.054	354.6	0.664788732
0.114	0.055	305.9	0.436150235
0.114	0.056	268.6	0.261032864
0.114	0.057	440.2	1.066666667
0.114	0.058	310.7	0.458685446
0.114	0.059	351.1	0.648356808
0.114	0.06	361	0.694835681
0.114	0.061	306.3	0.438028169
0.114	0.062	310.6	0.458215962
0.114	0.063	315.8	0.482629108
0.114	0.064	357.7	0.679342723
0.114	0.065	354.7	0.665258216
0.114	0.066	357.4	0.677934272
0.114	0.067	396	0.85915493
0.114	0.068	313.1	0.469953052
0.114	0.069	392.5	0.842723005
0.114	0.07	401.8	0.886384977
0.114	0.071	356.1	0.671830986
0.114	0.072	400.1	0.878403756
0.114	0.073	357	0.676056338
0.114	0.074	404	0.896713615
0.114	0.075	451	1.117370892
0.114	0.076	400.5	0.88028169
0.114	0.077	403.8	0.895774648
0.114	0.078	356.2	0.672300469
0.114	0.079	410.8	0.928638498
0.114	0.08	366.2	0.719248826
0.114	0.081	405	0.901408451
0.114	0.082	448.9	1.107511737
0.114	0.083	368	0.727699531
0.114	0.084	391.5	0.838028169
0.114	0.085	270.2	0.268544601
0.114	0.086	358.2	0.681690141
0.114	0.087	454.5	1.133802817
0.114	0.088	451	1.117370892
0.114	0.089	410.4	0.926760563
0.114	0.09	452.8	1.125821596
0.114	0.091	321.1	0.507511737
0.114	0.092	406.8	0.909859155
0.114	0.093	453.6	1.129577465
0.114	0.094	457.7	1.148826291
0.114	0.095	458.4	1.152112676
0.114	0.096	458.2	1.151173709
0.114	0.097	408.4	0.917370892
0.114	0.098	414.1	0.944131455
0.114	0.099	363	0.704225352
0.114	0.1	461.8	1.168075117
0.114	0.101	454.1	1.131924883
0.114	0.102	414.6	0.946478873
0.114	0.103	413.4	0.94084507
0.114	0.104	364.4	0.710798122
0.114	0.105	412.3	0.935680751
0.114	0.106	412.7	0.937558685
0.114	0.107	460.4	1.161502347
0.114	0.108	280.1	0.315023474
0.114	0.109	455.8	1.139906103
0.114	0.11	462.7	1.172300469
0.114	0.111	419.2	0.968075117
0.114	0.112	412	0.9342723
0.114	0.113	461.4	1.166197183
0.115	0	3	0.985915493
0.115	0.001	3	0.985915493
0.115	0.002	43.2	0.797183099
0.115	0.003	42.6	0.8
0.115	0.004	87.4	0.589671362
0.115	0.005	85.2	0.6
0.115	0.006	84.8	0.601877934
0.115	0.007	3	0.985915493
0.115	0.008	86.7	0.592957746
0.115	0.009	89.9	0.577934272
0.115	0.01	87.2	0.590610329
0.115	0.011	85.9	0.596713615
0.115	0.012	86	0.596244131
0.115	0.013	172.4	0.190610329
0.115	0.014	169.6	0.203755869
0.115	0.015	171.4	0.195305164
0.115	0.016	88.3	0.585446009
0.115	0.017	303.3	0.423943662
0.115	0.018	171.5	0.194835681
0.115	0.019	213.9	0.004225352
0.115	0.02	126.4	0.40657277
0.115	0.021	173.5	0.185446009
0.115	0.022	89.5	0.579812207
0.115	0.023	219.9	0.032394366
0.115	0.024	46.3	0.782629108
0.115	0.025	215.8	0.01314554
0.115	0.026	214	0.004694836
0.115	0.027	175.4	0.176525822
0.115	0.028	259.2	0.216901408
0.115	0.029	259	0.215962441
0.115	0.03	260.5	0.223004695
0.115	0.031	215.4	0.011267606
0.115	0.032	176.1	0.173239437
0.115	0.033	262.5	0.232394366
0.115	0.034	305.1	0.432394366
0.115	0.035	173.3	0.186384977
0.115	0.036	218.6	0.02629108
0.115	0.037	354.3	0.663380282
0.115	0.038	261.5	0.227699531
0.115	0.039	223.4	0.048826291
0.115	0.04	264.5	0.241784038
0.115	0.041	345.6	0.622535211
0.115	0.042	312.4	0.466666667
0.115	0.043	345.8	0.623474178
0.115	0.044	354.2	0.662910798
0.115	0.045	307.3	0.442723005
0.115	0.046	353.6	0.660093897
0.115	0.047	396.5	0.861502347
0.115	0.048	225.7	0.059624413
0.115	0.049	313	0.469483568
0.115	0.05	224.3	0.053051643
0.115	0.051	170.8	0.198122066
0.115	0.052	315.7	0.482159624
0.115	0.053	396.1	0.859624413
0.115	0.054	263.7	0.238028169
0.115	0.055	394.3	0.851173709
0.115	0.056	271.9	0.276525822
0.115	0.057	270.7	0.270892019
0.115	0.058	310.1	0.455868545
0.115	0.059	312.5	0.46713615
0.115	0.06	439.7	1.064319249
0.115	0.061	308	0.44600939
0.115	0.062	271.2	0.273239437
0.115	0.063	360.1	0.690610329
0.115	0.064	355.2	0.667605634
0.115	0.065	304.6	0.430046948
0.115	0.066	411.3	0.930985915
0.115	0.067	400.7	0.881220657
0.115	0.068	316	0.483568075
0.115	0.069	413.6	0.941784038
0.115	0.07	357.1	0.676525822
0.115	0.071	405.8	0.905164319
0.115	0.072	359.7	0.688732394
0.115	0.073	447.7	1.101877934
0.115	0.074	445.1	1.089671362
0.115	0.075	445.8	1.092957746
0.115	0.076	451.7	1.120657277
0.115	0.077	449.8	1.111737089
0.115	0.078	362	0.699530516
0.115	0.079	324.3	0.522535211
0.115	0.08	453.2	1.127699531
0.115	0.081	362.5	0.701877934
0.115	0.082	414.1	0.944131455
0.115	0.083	358.9	0.684976526
0.115	0.084	401	0.882629108
0.115	0.085	402.5	0.889671362
0.115	0.086	452.9	1.12629108
0.115	0.087	450.9	1.116901408
0.115	0.088	370.6	0.739906103
0.115	0.089	459.7	1.158215962
0.115	0.09	415	0.948356808
0.115	0.091	321	0.507042254
0.115	0.092	452.5	1.124413146
0.115	0.093	368.1	0.728169014
0.115	0.094	367.3	0.724413146
0.115	0.095	457.2	1.146478873
0.115	0.096	408.7	0.918779343
0.115	0.097	459.5	1.157276995
0.115	0.098	459	1.154929577
0.115	0.099	415.2	0.949295775
0.115	0.1	462.1	1.169483568
0.115	0.101	457.4	1.14741784
0.115	0.102	368.9	0.731924883
0.115	0.103	415.4	0.950234742
0.115	0.104	415.4	0.950234742
0.115	0.105	459.2	1.155868545
0.115	0.106	462.5	1.171361502
0.115	0.107	415.7	0.951643192
0.115	0.108	464.2	1.179342723
0.115	0.109	459.6	1.157746479
0.115	0.11	419.1	0.967605634
0.115	0.111	461.4	1.166197183
0.115	0.112	467.4	1.194366197
0.115	0.113	417.7	0.961032864
0.115	0.114	466.5	1.190140845
0.116	0	3	0.985915493
0.116	0.001	3	0.985915493
0.116	0.002	3	0.985915493
0.116	0.003	45.6	0.785915493
0.116	0.004	3	0.985915493
0.116	0.005	3	0.985915493
0.116	0.006	3.2	0.984976526
0.116	0.007	130	0.389671362
0.116	0.008	46.3	0.782629108
0.116	0.009	85	0.600938967
0.116	0.01	87.3	0.590140845
0.116	0.011	133.2	0.374647887
0.116	0.012	216.3	0.015492958
0.116	0.013	85.5	0.598591549
0.116	0.014	132.3	0.378873239
0.116	0.015	43.1	0.797652582
0.116	0.016	87.3	0.590140845
0.116	0.017	171.5	0.194835681
0.116	0.018	173.1	0.187323944
0.116	0.019	133.6	0.372769953
0.116	0.02	129.9	0.390140845
0.116	0.021	130.7	0.386384977
0.116	0.022	298	0.399061033
0.116	0.023	261.8	0.229107981
0.116	0.024	173.4	0.185915493
0.116	0.025	303.2	0.423474178
0.116	0.026	215.3	0.010798122
0.116	0.027	90.1	0.576995305
0.116	0.028	176.8	0.169953052
0.116	0.029	217.3	0.020187793
0.116	0.03	220	0.03286385
0.116	0.031	346.3	0.625821596
0.116	0.032	305.5	0.4342723
0.116	0.033	264.5	0.241784038
0.116	0.034	302.1	0.418309859
0.116	0.035	307.3	0.442723005
0.116	0.036	309.8	0.454460094
0.116	0.037	175.5	0.176056338
0.116	0.038	347.2	0.630046948
0.116	0.039	134.7	0.367605634
0.116	0.04	397	0.863849765
0.116	0.041	355.1	0.66713615
0.116	0.042	302.7	0.421126761
0.116	0.043	221.9	0.041784038
0.116	0.044	266.2	0.249765258
0.116	0.045	308	0.44600939
0.116	0.046	223.1	0.04741784
0.116	0.047	350.8	0.646948357
0.116	0.048	311.6	0.462910798
0.116	0.049	223.7	0.050234742
0.116	0.05	358.3	0.682159624
0.116	0.051	450.5	1.115023474
0.116	0.052	265.2	0.245070423
0.116	0.053	439.4	1.062910798
0.116	0.054	398.1	0.869014085
0.116	0.055	266.6	0.251643192
0.116	0.056	312.7	0.468075117
0.116	0.057	442.2	1.076056338
0.116	0.058	357.8	0.679812207
0.116	0.059	360.6	0.692957746
0.116	0.06	441.5	1.072769953
0.116	0.061	270.1	0.268075117
0.116	0.062	411.5	0.931924883
0.116	0.063	357.1	0.676525822
0.116	0.064	402.8	0.891079812
0.116	0.065	445.7	1.092488263
0.116	0.066	356.7	0.674647887
0.116	0.067	359.8	0.689201878
0.116	0.068	449	1.107981221
0.116	0.069	449	1.107981221
0.116	0.07	315.8	0.482629108
0.116	0.071	455.6	1.138967136
0.116	0.072	404.6	0.899530516
0.116	0.073	454.1	1.131924883
0.116	0.074	448.7	1.10657277
0.116	0.075	405	0.901408451
0.116	0.076	406.7	0.909389671
0.116	0.077	452.2	1.123004695
0.116	0.078	408.2	0.916431925
0.116	0.079	406.4	0.907981221
0.116	0.08	446.2	1.094835681
0.116	0.081	453.9	1.130985915
0.116	0.082	447.6	1.101408451
0.116	0.083	449.8	1.111737089
0.116	0.084	453.2	1.127699531
0.116	0.085	412.1	0.934741784
0.116	0.086	410.2	0.925821596
0.116	0.087	406.7	0.909389671
0.116	0.088	406.3	0.907511737
0.116	0.089	367.8	0.726760563
0.116	0.09	418.2	0.963380282
0.116	0.091	412.7	0.937558685
0.116	0.092	460.9	1.163849765
0.116	0.093	371.5	0.744131455
0.116	0.094	322.9	0.515962441
0.116	0.095	410.3	0.92629108
0.116	0.096	368.5	0.730046948
0.116	0.097	465.1	1.183568075
0.116	0.098	417.8	0.961502347
0.116	0.099	327.7	0.538497653
0.116	0.1	409.8	0.923943662
0.116	0.101	468.2	1.198122066
0.116	0.102	459.3	1.156338028
0.116	0.103	419.1	0.967605634
0.116	0.104	410.9	0.929107981
0.116	0.105	461.5	1.166666667
0.116	0.106	459.9	1.15915493
0.116	0.107	461.6	1.16713615
0.116	0.108	460.1	1.160093897
0.116	0.109	464.6	1.181220657
0.116	0.11	460.6	1.162441315
0.116	0.111	469.4	1.203755869
0.116	0.112	414.5	0.94600939
0.116	0.113	465.3	1.184507042
0.116	0.114	464.4	1.18028169
0.116	0.115	416.2	0.95399061
0.117	0	3	0.985915493
0.117	0.001	3	0.985915493
0.117	0.002	3	0.985915493
0.117	0.003	3	0.985915493
0.117	0.004	44.5	0.791079812
0.117	0.005	133	0.375586854
0.117	0.006	89.3	0.580751174
0.117	0.007	129.5	0.392018779
0.117	0.008	44.6	0.790610329
0.117	0.009	3.1	0.985446009
0.117	0.01	130.3	0.388262911
0.117	0.011	46.2	0.783098592
0.117	0.012	131.2	0.384037559
0.117	0.013	174.4	0.181220657
0.117	0.014	44.7	0.790140845
0.117	0.015	129.2	0.39342723
0.117	0.016	171.4	0.195305164
0.117	0.017	214	0.004694836
0.117	0.018	216.8	0.017840376
0.117	0.019	87.7	0.588262911
0.117	0.02	133.3	0.374178404
0.117	0.021	265.5	0.246478873
0.117	0.022	263.5	0.237089202
0.117	0.023	258.1	0.211737089
0.117	0.024	94.4	0.556807512
0.117	0.025	88.8	0.583098592
0.117	0.026	221.8	0.041314554
0.117	0.027	263.5	0.237089202
0.117	0.028	259.5	0.218309859
0.117	0.029	130.4	0.387793427
0.117	0.03	130.4	0.387793427
0.117	0.031	175.4	0.176525822
0.117	0.032	221.7	0.04084507
0.117	0.033	218.6	0.02629108
0.117	0.034	307.4	0.443192488
0.117	0.035	179.2	0.158685446
0.117	0.036	218.2	0.024413146
0.117	0.037	259.7	0.219248826
0.117	0.038	182.6	0.142723005
0.117	0.039	355.1	0.66713615
0.117	0.04	308.1	0.446478873
0.117	0.041	350.7	0.646478873
0.117	0.042	311.2	0.461032864
0.117	0.043	134.4	0.369014085
0.117	0.044	272.9	0.281220657
0.117	0.045	443	1.079812207
0.117	0.046	354	0.661971831
0.117	0.047	359.8	0.689201878
0.117	0.048	351.9	0.652112676
0.117	0.049	359.4	0.687323944
0.117	0.05	312.7	0.468075117
0.117	0.051	397.4	0.8657277
0.117	0.052	402	0.887323944
0.117	0.053	354.9	0.666197183
0.117	0.054	447.5	1.100938967
0.117	0.055	270.7	0.270892019
0.117	0.056	268	0.258215962
0.117	0.057	348.6	0.636619718
0.117	0.058	271.3	0.27370892
0.117	0.059	359.8	0.689201878
0.117	0.06	268	0.258215962
0.117	0.061	360.9	0.694366197
0.117	0.062	398.3	0.869953052
0.117	0.063	357	0.676056338
0.117	0.064	401.5	0.884976526
0.117	0.065	350.7	0.646478873
0.117	0.066	402.1	0.887793427
0.117	0.067	361.4	0.696713615
0.117	0.068	355.4	0.668544601
0.117	0.069	402.4	0.889201878
0.117	0.07	363.8	0.707981221
0.117	0.071	406.4	0.907981221
0.117	0.072	404.9	0.900938967
0.117	0.073	355.9	0.670892019
0.117	0.074	359	0.685446009
0.117	0.075	316.3	0.484976526
0.117	0.076	364.1	0.709389671
0.117	0.077	408.6	0.918309859
0.117	0.078	408.6	0.918309859
0.117	0.079	457.8	1.149295775
0.117	0.08	457.8	1.149295775
0.117	0.081	407.6	0.913615023
0.117	0.082	453.9	1.130985915
0.117	0.083	315.6	0.481690141
0.117	0.084	367.5	0.725352113
0.117	0.085	364.6	0.711737089
0.117	0.086	455.2	1.137089202
0.117	0.087	413.9	0.943192488
0.117	0.088	453.9	1.130985915
0.117	0.089	466.8	1.191549296
0.117	0.09	417.8	0.961502347
0.117	0.091	462.5	1.171361502
0.117	0.092	457.1	1.14600939
0.117	0.093	409.8	0.923943662
0.117	0.094	368.5	0.730046948
0.117	0.095	464.8	1.182159624
0.117	0.096	377.3	0.771361502
0.117	0.097	419.8	0.970892019
0.117	0.098	462.9	1.173239437
0.117	0.099	423.5	0.988262911
0.117	0.1	413.1	0.93943662
0.117	0.101	456.3	1.142253521
0.117	0.102	461.4	1.166197183
0.117	0.103	420	0.971830986
0.117	0.104	459.2	1.155868545
0.117	0.105	459	1.154929577
0.117	0.106	467.1	1.192957746
0.117	0.107	421.8	0.98028169
0.117	0.108	464.9	1.182629108
0.117	0.109	462.3	1.170422535
0.117	0.11	474.5	1.227699531
0.117	0.111	461.4	1.166197183
0.117	0.112	466.4	1.189671362
0.117	0.113	377.5	0.772300469
0.117	0.114	368.9	0.731924883
0.117	0.115	415.2	0.949295775
0.117	0.116	472.7	1.219248826
0.118	0	3	0.985915493
0.118	0.001	44.8	0.789671362
0.118	0.002	3	0.985915493
0.118	0.003	45.8	0.784976526
0.118	0.004	45.9	0.784507042
0.118	0.005	129.5	0.392018779
0.118	0.006	43.3	0.796713615
0.118	0.007	46.5	0.781690141
0.118	0.008	48.7	0.771361502
0.118	0.009	84.6	0.602816901
0.118	0.01	45	0.788732394
0.118	0.011	88.6	0.584037559
0.118	0.012	215.1	0.009859155
0.118	0.013	131.2	0.384037559
0.118	0.014	128.8	0.395305164
0.118	0.015	173.7	0.184507042
0.118	0.016	88.9	0.582629108
0.118	0.017	46.6	0.781220657
0.118	0.018	85.4	0.599061033
0.118	0.019	177.7	0.1657277
0.118	0.02	133.6	0.372769953
0.118	0.021	90.3	0.576056338
0.118	0.022	390.4	0.83286385
0.118	0.023	215.5	0.011737089
0.118	0.024	220.6	0.035680751
0.118	0.025	126.7	0.405164319
0.118	0.026	172.2	0.191549296
0.118	0.027	263.1	0.235211268
0.118	0.028	350.1	0.643661972
0.118	0.029	307	0.441314554
0.118	0.03	311	0.460093897
0.118	0.031	309.5	0.453051643
0.118	0.032	261	0.225352113
0.118	0.033	224	0.051643192
0.118	0.034	131.9	0.380751174
0.118	0.035	91.5	0.570422535
0.118	0.036	311.3	0.461502347
0.118	0.037	301.4	0.415023474
0.118	0.038	309.3	0.452112676
0.118	0.039	302.3	0.419248826
0.118	0.04	393.3	0.846478873
0.118	0.041	178.7	0.161032864
0.118	0.042	313.9	0.47370892
0.118	0.043	227.2	0.066666667
0.118	0.044	266.7	0.252112676
0.118	0.045	313.2	0.470422535
0.118	0.046	361.6	0.697652582
0.118	0.047	227.3	0.06713615
0.118	0.048	358.2	0.681690141
0.118	0.049	346.4	0.62629108
0.118	0.05	134.8	0.36713615
0.118	0.051	405.7	0.904694836
0.118	0.052	355.9	0.670892019
0.118	0.053	439.7	1.064319249
0.118	0.054	320.3	0.503755869
0.118	0.055	402.6	0.890140845
0.118	0.056	229.6	0.077934272
0.118	0.057	444.2	1.085446009
0.118	0.058	363.6	0.707042254
0.118	0.059	358.4	0.682629108
0.118	0.06	348	0.633802817
0.118	0.061	364.1	0.709389671
0.118	0.062	404.8	0.900469484
0.118	0.063	269.3	0.264319249
0.118	0.064	273.1	0.282159624
0.118	0.065	321.9	0.511267606
0.118	0.066	405.3	0.902816901
0.118	0.067	278.1	0.305633803
0.118	0.068	453.4	1.128638498
0.118	0.069	454.7	1.134741784
0.118	0.07	365	0.713615023
0.118	0.071	409.7	0.923474178
0.118	0.072	362.5	0.701877934
0.118	0.073	319.7	0.500938967
0.118	0.074	363.1	0.704694836
0.118	0.075	407.6	0.913615023
0.118	0.076	406.5	0.908450704
0.118	0.077	320.3	0.503755869
0.118	0.078	408.9	0.91971831
0.118	0.079	461.8	1.168075117
0.118	0.08	464.3	1.179812207
0.118	0.081	410.5	0.927230047
0.118	0.082	464	1.178403756
0.118	0.083	453.1	1.127230047
0.118	0.084	413.7	0.942253521
0.118	0.085	415.7	0.951643192
0.118	0.086	454	1.131455399
0.118	0.087	450.1	1.11314554
0.118	0.088	464.7	1.181690141
0.118	0.089	318.6	0.495774648
0.118	0.09	410.4	0.926760563
0.118	0.091	458.8	1.15399061
0.118	0.092	420.4	0.97370892
0.118	0.093	416.8	0.956807512
0.118	0.094	459.4	1.156807512
0.118	0.095	419.5	0.969483568
0.118	0.096	462.9	1.173239437
0.118	0.097	410	0.924882629
0.118	0.098	418	0.962441315
0.118	0.099	463.1	1.174178404
0.118	0.1	367.9	0.727230047
0.118	0.101	466.9	1.192018779
0.118	0.102	414.6	0.946478873
0.118	0.103	427.4	1.00657277
0.118	0.104	420.5	0.974178404
0.118	0.105	460.7	1.162910798
0.118	0.106	472.9	1.220187793
0.118	0.107	373.2	0.752112676
0.118	0.108	469.1	1.202347418
0.118	0.109	426.8	1.003755869
0.118	0.11	421.4	0.978403756
0.118	0.111	468.6	1.2
0.118	0.112	422.7	0.984507042
0.118	0.113	471.6	1.214084507
0.118	0.114	422.8	0.984976526
0.118	0.115	425.1	0.995774648
0.118	0.116	422.7	0.984507042
0.118	0.117	469.9	1.206103286
0.119	0	3	0.985915493
0.119	0.001	3	0.985915493
0.119	0.002	3	0.985915493
0.119	0.003	46.7	0.780751174
0.119	0.004	46.6	0.781220657
0.119	0.005	46.3	0.782629108
0.119	0.006	89.4	0.58028169
0.119	0.007	3	0.985915493
0.119	0.008	46.8	0.78028169
0.119	0.009	3	0.985915493
0.119	0.01	218.1	0.023943662
0.119	0.011	89.1	0.581690141
0.119	0.012	89.1	0.581690141
0.119	0.013	88.7	0.583568075
0.119	0.014	216.9	0.018309859
0.119	0.015	176.6	0.170892019
0.119	0.016	89	0.582159624
0.119	0.017	179.4	0.157746479
0.119	0.018	134.5	0.368544601
0.119	0.019	132.8	0.376525822
0.119	0.02	215.8	0.01314554
0.119	0.021	130.6	0.38685446
0.119	0.022	88.2	0.585915493
0.119	0.023	219.5	0.030516432
0.119	0.024	222	0.042253521
0.119	0.025	177.6	0.166197183
0.119	0.026	132.5	0.377934272
0.119	0.027	310.4	0.457276995
0.119	0.028	91.9	0.568544601
0.119	0.029	141.4	0.336150235
0.119	0.03	174.7	0.179812207
0.119	0.031	47.1	0.778873239
0.119	0.032	265.3	0.245539906
0.119	0.033	225.3	0.057746479
0.119	0.034	358	0.680751174
0.119	0.035	264.7	0.242723005
0.119	0.036	350.9	0.64741784
0.119	0.037	307.7	0.444600939
0.119	0.038	224.5	0.05399061
0.119	0.039	224.8	0.055399061
0.119	0.04	314.9	0.478403756
0.119	0.041	354.8	0.6657277
0.119	0.042	267.5	0.255868545
0.119	0.043	446.8	1.097652582
0.119	0.044	265.5	0.246478873
0.119	0.045	312.1	0.465258216
0.119	0.046	366.5	0.720657277
0.119	0.047	363.7	0.707511737
0.119	0.048	311.8	0.463849765
0.119	0.049	360.6	0.692957746
0.119	0.05	316.4	0.485446009
0.119	0.051	278.8	0.308920188
0.119	0.052	269.2	0.263849765
0.119	0.053	402.6	0.890140845
0.119	0.054	403.7	0.895305164
0.119	0.055	402	0.887323944
0.119	0.056	322.6	0.514553991
0.119	0.057	450.6	1.115492958
0.119	0.058	271.1	0.272769953
0.119	0.059	450.7	1.115962441
0.119	0.06	368.2	0.728638498
0.119	0.061	408.7	0.918779343
0.119	0.062	318.2	0.493896714
0.119	0.063	405.9	0.905633803
0.119	0.064	402	0.887323944
0.119	0.065	451.1	1.117840376
0.119	0.066	367.9	0.727230047
0.119	0.067	320.9	0.50657277
0.119	0.068	404.4	0.898591549
0.119	0.069	453.4	1.128638498
0.119	0.07	412.6	0.937089202
0.119	0.071	275.3	0.292488263
0.119	0.072	316.3	0.484976526
0.119	0.073	462.1	1.169483568
0.119	0.074	457.9	1.149765258
0.119	0.075	411.5	0.931924883
0.119	0.076	463	1.17370892
0.119	0.077	409.8	0.923943662
0.119	0.078	416.9	0.957276995
0.119	0.079	366.6	0.721126761
0.119	0.08	460	1.159624413
0.119	0.081	414.7	0.946948357
0.119	0.082	459.2	1.155868545
0.119	0.083	411.3	0.930985915
0.119	0.084	411.9	0.933802817
0.119	0.085	413.6	0.941784038
0.119	0.086	413.3	0.940375587
0.119	0.087	419	0.96713615
0.119	0.088	412.7	0.937558685
0.119	0.089	368.4	0.729577465
0.119	0.09	467	1.192488263
0.119	0.091	419.3	0.968544601
0.119	0.092	456.7	1.144131455
0.119	0.093	461.9	1.168544601
0.119	0.094	325.5	0.528169014
0.119	0.095	368.6	0.730516432
0.119	0.096	424	0.990610329
0.119	0.097	415.1	0.948826291
0.119	0.098	415.4	0.950234742
0.119	0.099	419	0.96713615
0.119	0.1	459.1	1.155399061
0.119	0.101	475	1.230046948
0.119	0.102	474.1	1.225821596
0.119	0.103	420.8	0.975586854
0.119	0.104	422.4	0.983098592
0.119	0.105	467.3	1.193896714
0.119	0.106	465.2	1.184037559
0.119	0.107	466.1	1.188262911
0.119	0.108	468	1.197183099
0.119	0.109	463.9	1.177934272
0.119	0.11	463.2	1.174647887
0.119	0.111	469.7	1.205164319
0.119	0.112	477.3	1.24084507
0.119	0.113	469.9	1.206103286
0.119	0.114	466.9	1.192018779
0.119	0.115	465	1.183098592
0.119	0.116	463.8	1.177464789
0.119	0.117	480.4	1.255399061
0.119	0.118	474.8	1.229107981
0.12	0	3	0.985915493
0.12	0.001	3.1	0.985446009
0.12	0.002	3	0.985915493
0.12	0.003	3	0.985915493
0.12	0.004	47.8	0.775586854
0.12	0.005	46	0.784037559
0.12	0.006	46.3	0.782629108
0.12	0.007	45.4	0.78685446
0.12	0.008	46.3	0.782629108
0.12	0.009	90.1	0.576995305
0.12	0.01	131.3	0.383568075
0.12	0.011	129.8	0.390610329
0.12	0.012	47.2	0.778403756
0.12	0.013	130.3	0.388262911
0.12	0.014	176.4	0.171830986
0.12	0.015	216.3	0.015492958
0.12	0.016	173.8	0.184037559
0.12	0.017	48.8	0.770892019
0.12	0.018	175.9	0.174178404
0.12	0.019	175.5	0.176056338
0.12	0.02	225.8	0.060093897
