0.276	0	601.6	0.032797428
0.276	0.001	601.6	0.032797428
0.276	0.002	595	0.04340836
0.276	0.003	604.3	0.028456592
0.276	0.004	597	0.040192926
0.276	0.005	601	0.033762058
0.276	0.006	609.8	0.019614148
0.276	0.007	610.3	0.018810289
0.276	0.008	600.4	0.034726688
0.276	0.009	600.6	0.034405145
0.276	0.01	612.3	0.015594855
0.276	0.011	607.6	0.023151125
0.276	0.012	599.6	0.036012862
0.276	0.013	613.4	0.013826367
0.276	0.014	609.3	0.020418006
0.276	0.015	610.3	0.018810289
0.276	0.016	612.2	0.015755627
0.276	0.017	604.1	0.028778135
0.276	0.018	604.7	0.027813505
0.276	0.019	607.5	0.023311897
0.276	0.02	605.1	0.027170418
0.276	0.021	614	0.012861736
0.276	0.022	603	0.030546624
0.276	0.023	608.6	0.021543408
0.276	0.024	611.3	0.017202572
0.276	0.025	611.9	0.016237942
0.276	0.026	614.8	0.011575563
0.276	0.027	615.4	0.010610932
0.276	0.028	610.6	0.018327974
0.276	0.029	611.8	0.016398714
0.276	0.03	613.5	0.013665595
0.276	0.031	617.6	0.007073955
0.276	0.032	611.6	0.016720257
0.276	0.033	611	0.017684887
0.276	0.034	619.3	0.004340836
0.276	0.035	621.1	0.001446945
0.276	0.036	612.8	0.014790997
0.276	0.037	614.1	0.012700965
0.276	0.038	615.2	0.010932476
0.276	0.039	617.4	0.007395498
0.276	0.04	617.8	0.006752412
0.276	0.041	614.4	0.01221865
0.276	0.042	615.9	0.009807074
0.276	0.043	611.4	0.017041801
0.276	0.044	616.4	0.009003215
0.276	0.045	616.6	0.008681672
0.276	0.046	607.9	0.02266881
0.276	0.047	619.8	0.003536977
0.276	0.048	617.1	0.007877814
0.276	0.049	614.3	0.012379421
0.276	0.05	620.3	0.002733119
0.276	0.051	621.6	0.000643087
0.276	0.052	615.7	0.010128617
0.276	0.053	627.3	0.0085209
0.276	0.054	615.9	0.009807074
0.276	0.055	628.9	0.011093248
0.276	0.056	622	0
0.276	0.057	619.3	0.004340836
0.276	0.058	618	0.006430868
0.276	0.059	622.6	0.00096463
0.276	0.06	625.8	0.006109325
0.276	0.061	628.6	0.010610932
0.276	0.062	620.2	0.002893891
0.276	0.063	627.2	0.008360129
0.276	0.064	621.9	0.000160772
0.276	0.065	624.7	0.004340836
0.276	0.066	622.6	0.00096463
0.276	0.067	623.6	0.002572347
0.276	0.068	630.9	0.014308682
0.276	0.069	620.7	0.002090032
0.276	0.07	624.8	0.004501608
0.276	0.071	631	0.014469453
0.276	0.072	630.5	0.013665595
0.276	0.073	626	0.006430868
0.276	0.074	630.7	0.013987138
0.276	0.075	625	0.004823151
0.276	0.076	637.6	0.025080386
0.276	0.077	633.5	0.018488746
0.276	0.078	627.7	0.009163987
0.276	0.079	629	0.011254019
0.276	0.08	630.7	0.013987138
0.276	0.081	632.7	0.017202572
0.276	0.082	626.1	0.00659164
0.276	0.083	622.7	0.001125402
0.276	0.084	634.8	0.020578778
0.276	0.085	635.3	0.021382637
0.276	0.086	630.4	0.013504823
0.276	0.087	632.3	0.016559486
0.276	0.088	628.4	0.010289389
0.276	0.089	636.3	0.022990354
0.276	0.09	632.7	0.017202572
0.276	0.091	624.8	0.004501608
0.276	0.092	631.3	0.014951768
0.276	0.093	638.2	0.026045016
0.276	0.094	635.1	0.021061093
0.276	0.095	633	0.017684887
0.276	0.096	628.9	0.011093248
0.276	0.097	637.4	0.024758842
0.276	0.098	637.3	0.024598071
0.276	0.099	633	0.017684887
0.276	0.1	630.8	0.01414791
0.276	0.101	633.3	0.018167203
0.276	0.102	635.7	0.022025723
0.276	0.103	636.7	0.023633441
0.276	0.104	636.9	0.023954984
0.276	0.105	639.6	0.02829582
0.276	0.106	637.1	0.024276527
0.276	0.107	638.3	0.026205788
0.276	0.108	636.7	0.023633441
0.276	0.109	633.9	0.019131833
0.276	0.11	639.7	0.028456592
0.276	0.111	639.9	0.028778135
0.276	0.112	634.1	0.019453376
0.276	0.113	640.5	0.029742765
0.276	0.114	642.5	0.032958199
0.276	0.115	633.9	0.019131833
0.276	0.116	642	0.032154341
0.276	0.117	630.1	0.013022508
0.276	0.118	645.4	0.037620579
0.276	0.119	643.6	0.034726688
0.276	0.12	644.4	0.036012862
0.276	0.121	637.2	0.024437299
0.276	0.122	638.3	0.026205788
0.276	0.123	639	0.02733119
0.276	0.124	641.4	0.031189711
0.276	0.125	643.1	0.03392283
0.276	0.126	645.8	0.038263666
0.276	0.127	643.7	0.03488746
0.276	0.128	646.6	0.039549839
0.276	0.129	642.6	0.033118971
0.276	0.13	645.8	0.038263666
0.276	0.131	641.3	0.031028939
0.276	0.132	640.9	0.030385852
0.276	0.133	640.8	0.03022508
0.276	0.134	646.8	0.039871383
0.276	0.135	652.2	0.048553055
0.276	0.136	645.8	0.038263666
0.276	0.137	650.2	0.045337621
0.276	0.138	643.4	0.034405145
0.276	0.139	646.4	0.039228296
0.276	0.14	646.1	0.038745981
0.276	0.141	640.8	0.03022508
0.276	0.142	648.2	0.042122186
0.276	0.143	639.4	0.027974277
0.276	0.144	649.7	0.044533762
0.276	0.145	648.5	0.042604502
0.276	0.146	647.4	0.040836013
0.276	0.147	645.8	0.038263666
0.276	0.148	650.3	0.045498392
0.276	0.149	650.2	0.045337621
0.276	0.15	645.6	0.037942122
0.276	0.151	649.4	0.044051447
0.276	0.152	644.9	0.03681672
0.276	0.153	657.7	0.057395498
0.276	0.154	648.3	0.042282958
0.276	0.155	648.4	0.04244373
0.276	0.156	645.1	0.037138264
0.276	0.157	651.7	0.047749196
0.276	0.158	645.2	0.037299035
0.276	0.159	650.3	0.045498392
0.276	0.16	657.3	0.056752412
0.276	0.161	658	0.057877814
0.276	0.162	658	0.057877814
0.276	0.163	654.4	0.052090032
0.276	0.164	662.1	0.064469453
0.276	0.165	653.5	0.050643087
0.276	0.166	653.5	0.050643087
0.276	0.167	653.2	0.050160772
0.276	0.168	649.7	0.044533762
0.276	0.169	657.7	0.057395498
0.276	0.17	662.4	0.064951768
0.276	0.171	654.5	0.052250804
0.276	0.172	658.9	0.059324759
0.276	0.173	658.9	0.059324759
0.276	0.174	652.5	0.04903537
0.276	0.175	648.8	0.043086817
0.276	0.176	658	0.057877814
0.276	0.177	660	0.061093248
0.276	0.178	662.6	0.065273312
0.276	0.179	659.2	0.059807074
0.276	0.18	655.6	0.054019293
0.276	0.181	656.5	0.055466238
0.276	0.182	652.8	0.049517685
0.276	0.183	663.1	0.06607717
0.276	0.184	661.1	0.062861736
0.276	0.185	660.8	0.062379421
0.276	0.186	662.2	0.064630225
0.276	0.187	659.5	0.060289389
0.276	0.188	661.9	0.06414791
0.276	0.189	661.7	0.063826367
0.276	0.19	652.9	0.049678457
0.276	0.191	655.3	0.053536977
0.276	0.192	652.1	0.048392283
0.276	0.193	661.4	0.063344051
0.276	0.194	661.1	0.062861736
0.276	0.195	664.9	0.068971061
0.276	0.196	660.1	0.061254019
0.276	0.197	659.5	0.060289389
0.276	0.198	662.2	0.064630225
0.276	0.199	661.2	0.063022508
0.276	0.2	657.4	0.056913183
0.276	0.201	658.9	0.059324759
0.276	0.202	654.5	0.052250804
0.276	0.203	655.8	0.054340836
0.276	0.204	662.9	0.065755627
0.276	0.205	672.9	0.081832797
0.276	0.206	661.4	0.063344051
0.276	0.207	659.4	0.060128617
0.276	0.208	665.1	0.069292605
0.276	0.209	659.9	0.060932476
0.276	0.21	668.3	0.074437299
0.276	0.211	669.9	0.077009646
0.276	0.212	661.1	0.062861736
0.276	0.213	660.4	0.061736334
0.276	0.214	660.3	0.061575563
0.276	0.215	667.4	0.072990354
0.276	0.216	672.7	0.081511254
0.276	0.217	668.3	0.074437299
0.276	0.218	669.3	0.076045016
0.276	0.219	665.5	0.069935691
0.276	0.22	665	0.069131833
0.276	0.221	673.9	0.083440514
0.276	0.222	667	0.072347267
0.276	0.223	669.5	0.076366559
0.276	0.224	666.2	0.071061093
0.276	0.225	672.4	0.081028939
0.276	0.226	671.9	0.08022508
0.276	0.227	667.2	0.07266881
0.276	0.228	667.1	0.072508039
0.276	0.229	671.5	0.079581994
0.276	0.23	664.9	0.068971061
0.276	0.231	670.7	0.07829582
0.276	0.232	669	0.075562701
0.276	0.233	666.9	0.072186495
0.276	0.234	668	0.073954984
0.276	0.235	676.3	0.087299035
0.276	0.236	674.2	0.08392283
0.276	0.237	671.2	0.079099678
0.276	0.238	672.4	0.081028939
0.276	0.239	674.2	0.08392283
0.276	0.24	667.3	0.072829582
0.276	0.241	669.2	0.075884244
0.276	0.242	676	0.08681672
0.276	0.243	675.8	0.086495177
0.276	0.244	671.7	0.079903537
0.276	0.245	668.7	0.075080386
0.276	0.246	680.2	0.093569132
0.276	0.247	675.9	0.086655949
0.276	0.248	674.5	0.084405145
0.276	0.249	676	0.08681672
0.276	0.25	672.9	0.081832797
0.276	0.251	667.2	0.07266881
0.276	0.252	677.8	0.089710611
0.276	0.253	672.2	0.080707395
0.276	0.254	671.2	0.079099678
0.276	0.255	677.3	0.088906752
0.276	0.256	679.4	0.092282958
0.276	0.257	675.6	0.086173633
0.276	0.258	677.2	0.088745981
0.276	0.259	675.7	0.086334405
0.276	0.26	679.9	0.093086817
0.276	0.261	674.6	0.084565916
0.276	0.262	676.8	0.088102894
0.276	0.263	685.2	0.101607717
0.276	0.264	679	0.091639871
0.276	0.265	681.2	0.095176849
0.276	0.266	680	0.093247588
0.276	0.267	676.2	0.087138264
0.276	0.268	677.1	0.088585209
0.276	0.269	680.3	0.093729904
0.276	0.27	683.2	0.098392283
0.276	0.271	682.4	0.097106109
0.276	0.272	679.4	0.092282958
0.276	0.273	668.9	0.075401929
0.276	0.274	682.5	0.097266881
0.276	0.275	677.5	0.089228296
0.277	0	596.6	0.040836013
0.277	0.001	610	0.019292605
0.277	0.002	604	0.028938907
0.277	0.003	606	0.025723473
0.277	0.004	606.8	0.024437299
0.277	0.005	598.4	0.037942122
0.277	0.006	609.6	0.019935691
0.277	0.007	608.5	0.02170418
0.277	0.008	608.8	0.021221865
0.277	0.009	607.1	0.023954984
0.277	0.01	604.6	0.027974277
0.277	0.011	600.8	0.034083601
0.277	0.012	607.4	0.023472669
0.277	0.013	604.9	0.027491961
0.277	0.014	602.2	0.031832797
0.277	0.015	606.2	0.025401929
0.277	0.016	615.3	0.010771704
0.277	0.017	604.3	0.028456592
0.277	0.018	603.7	0.029421222
0.277	0.019	608	0.022508039
0.277	0.02	605.4	0.026688103
0.277	0.021	611.8	0.016398714
0.277	0.022	614	0.012861736
0.277	0.023	609.7	0.01977492
0.277	0.024	608.4	0.021864952
0.277	0.025	615.1	0.011093248
0.277	0.026	618.1	0.006270096
0.277	0.027	609.9	0.019453376
0.277	0.028	612.2	0.015755627
0.277	0.029	614.5	0.012057878
0.277	0.03	603.8	0.02926045
0.277	0.031	613.7	0.013344051
0.277	0.032	618.8	0.005144695
0.277	0.033	618.2	0.006109325
0.277	0.034	609.8	0.019614148
0.277	0.035	616.7	0.0085209
0.277	0.036	620.1	0.003054662
0.277	0.037	616	0.009646302
0.277	0.038	621	0.001607717
0.277	0.039	621.1	0.001446945
0.277	0.04	610	0.019292605
0.277	0.041	625.1	0.004983923
0.277	0.042	620.7	0.002090032
0.277	0.043	618.7	0.005305466
0.277	0.044	623.6	0.002572347
0.277	0.045	623.5	0.002411576
0.277	0.046	620.5	0.002411576
0.277	0.047	618.3	0.005948553
0.277	0.048	616.8	0.008360129
0.277	0.049	626.1	0.00659164
0.277	0.05	619.7	0.003697749
0.277	0.051	618.9	0.004983923
0.277	0.052	616.7	0.0085209
0.277	0.053	620.5	0.002411576
0.277	0.054	624.2	0.003536977
0.277	0.055	613.9	0.013022508
0.277	0.056	621.4	0.00096463
0.277	0.057	625.4	0.005466238
0.277	0.058	618.5	0.00562701
0.277	0.059	626.8	0.007717042
0.277	0.06	627.1	0.008199357
0.277	0.061	625.3	0.005305466
0.277	0.062	614.5	0.012057878
0.277	0.063	630.3	0.013344051
0.277	0.064	624.9	0.004662379
0.277	0.065	623.2	0.00192926
0.277	0.066	629.9	0.012700965
0.277	0.067	625.1	0.004983923
0.277	0.068	624.8	0.004501608
0.277	0.069	628	0.009646302
0.277	0.07	626.5	0.007234727
0.277	0.071	633	0.017684887
0.277	0.072	631.2	0.014790997
0.277	0.073	625.1	0.004983923
0.277	0.074	625.6	0.005787781
0.277	0.075	626.5	0.007234727
0.277	0.076	622.9	0.001446945
0.277	0.077	629.2	0.011575563
0.277	0.078	632.7	0.017202572
0.277	0.079	625.8	0.006109325
0.277	0.08	629.3	0.011736334
0.277	0.081	629	0.011254019
0.277	0.082	618.5	0.00562701
0.277	0.083	631.6	0.015434084
0.277	0.084	635.4	0.021543408
0.277	0.085	632.6	0.017041801
0.277	0.086	632.5	0.016881029
0.277	0.087	626.9	0.007877814
0.277	0.088	631.3	0.014951768
0.277	0.089	632.2	0.016398714
0.277	0.09	634	0.019292605
0.277	0.091	640.7	0.030064309
0.277	0.092	635.2	0.021221865
0.277	0.093	637.2	0.024437299
0.277	0.094	642.5	0.032958199
0.277	0.095	631.2	0.014790997
0.277	0.096	627.7	0.009163987
0.277	0.097	639.3	0.027813505
0.277	0.098	633.6	0.018649518
0.277	0.099	637.3	0.024598071
0.277	0.1	639.6	0.02829582
0.277	0.101	633.4	0.018327974
0.277	0.102	639.8	0.028617363
0.277	0.103	636.6	0.023472669
0.277	0.104	631.5	0.015273312
0.277	0.105	640.6	0.029903537
0.277	0.106	636.6	0.023472669
0.277	0.107	642.4	0.032797428
0.277	0.108	637.1	0.024276527
0.277	0.109	638.4	0.026366559
0.277	0.11	638.2	0.026045016
0.277	0.111	638	0.025723473
0.277	0.112	644.1	0.035530547
0.277	0.113	634.6	0.020257235
0.277	0.114	633.3	0.018167203
0.277	0.115	640	0.028938907
0.277	0.116	643.7	0.03488746
0.277	0.117	635.8	0.022186495
0.277	0.118	640.2	0.02926045
0.277	0.119	642.7	0.033279743
0.277	0.12	637.1	0.024276527
0.277	0.121	646	0.038585209
0.277	0.122	636.1	0.02266881
0.277	0.123	642.3	0.032636656
0.277	0.124	644.9	0.03681672
0.277	0.125	643.3	0.034244373
0.277	0.126	637.3	0.024598071
0.277	0.127	640	0.028938907
0.277	0.128	644.8	0.036655949
0.277	0.129	647.4	0.040836013
0.277	0.13	648.1	0.041961415
0.277	0.131	648.8	0.043086817
0.277	0.132	649.6	0.04437299
0.277	0.133	643.3	0.034244373
0.277	0.134	646.2	0.038906752
0.277	0.135	648	0.041800643
0.277	0.136	639.3	0.027813505
0.277	0.137	642.5	0.032958199
0.277	0.138	653.4	0.050482315
0.277	0.139	649.2	0.043729904
0.277	0.14	653.2	0.050160772
0.277	0.141	644.4	0.036012862
0.277	0.142	650.5	0.045819936
0.277	0.143	646.5	0.039389068
0.277	0.144	651.7	0.047749196
0.277	0.145	649.5	0.044212219
0.277	0.146	643.4	0.034405145
0.277	0.147	649.7	0.044533762
0.277	0.148	650.1	0.045176849
0.277	0.149	653.2	0.050160772
0.277	0.15	648.4	0.04244373
0.277	0.151	650.1	0.045176849
0.277	0.152	643.8	0.035048232
0.277	0.153	651	0.046623794
0.277	0.154	652.6	0.049196141
0.277	0.155	651.6	0.047588424
0.277	0.156	650.5	0.045819936
0.277	0.157	655.1	0.053215434
0.277	0.158	643.7	0.03488746
0.277	0.159	650.6	0.045980707
0.277	0.16	646	0.038585209
0.277	0.161	646.6	0.039549839
0.277	0.162	659.3	0.059967846
0.277	0.163	653.2	0.050160772
0.277	0.164	655.1	0.053215434
0.277	0.165	657.6	0.057234727
0.277	0.166	656.6	0.05562701
0.277	0.167	650.6	0.045980707
0.277	0.168	653.3	0.050321543
0.277	0.169	660.9	0.062540193
0.277	0.17	658.8	0.059163987
0.277	0.171	662.7	0.065434084
0.277	0.172	656.2	0.054983923
0.277	0.173	661.6	0.063665595
0.277	0.174	651.7	0.047749196
0.277	0.175	657	0.056270096
0.277	0.176	655.8	0.054340836
0.277	0.177	655.6	0.054019293
0.277	0.178	657.1	0.056430868
0.277	0.179	659.8	0.060771704
0.277	0.18	659.3	0.059967846
0.277	0.181	656	0.054662379
0.277	0.182	654.6	0.052411576
0.277	0.183	657.9	0.057717042
0.277	0.184	660.8	0.062379421
0.277	0.185	655.8	0.054340836
0.277	0.186	657.1	0.056430868
0.277	0.187	657.9	0.057717042
0.277	0.188	654	0.051446945
0.277	0.189	651.4	0.047266881
0.277	0.19	665.9	0.070578778
0.277	0.191	659.6	0.060450161
0.277	0.192	653.8	0.051125402
0.277	0.193	666.1	0.070900322
0.277	0.194	656.6	0.05562701
0.277	0.195	664	0.067524116
0.277	0.196	668.2	0.074276527
0.277	0.197	661.8	0.063987138
0.277	0.198	669.2	0.075884244
0.277	0.199	657	0.056270096
0.277	0.2	655.6	0.054019293
0.277	0.201	656.5	0.055466238
0.277	0.202	663.7	0.067041801
0.277	0.203	669.4	0.076205788
0.277	0.204	663.4	0.066559486
0.277	0.205	664.6	0.068488746
0.277	0.206	664.2	0.067845659
0.277	0.207	669.2	0.075884244
0.277	0.208	657.3	0.056752412
0.277	0.209	668.8	0.075241158
0.277	0.21	667.1	0.072508039
0.277	0.211	665.3	0.069614148
0.277	0.212	670.2	0.077491961
0.277	0.213	664.4	0.068167203
0.277	0.214	675.5	0.086012862
0.277	0.215	667.4	0.072990354
0.277	0.216	671.5	0.079581994
0.277	0.217	670.2	0.077491961
0.277	0.218	673.3	0.082475884
0.277	0.219	666	0.07073955
0.277	0.22	672.3	0.080868167
0.277	0.221	671.9	0.08022508
0.277	0.222	665.8	0.070418006
0.277	0.223	664.7	0.068649518
0.277	0.224	673.6	0.082958199
0.277	0.225	667.5	0.073151125
0.277	0.226	671.9	0.08022508
0.277	0.227	675.1	0.085369775
0.277	0.228	668.3	0.074437299
0.277	0.229	672.4	0.081028939
0.277	0.23	672.5	0.081189711
0.277	0.231	671.6	0.079742765
0.277	0.232	675	0.085209003
0.277	0.233	668.6	0.074919614
0.277	0.234	668.4	0.074598071
0.277	0.235	668.3	0.074437299
0.277	0.236	673.5	0.082797428
0.277	0.237	674.4	0.084244373
0.277	0.238	676.9	0.088263666
0.277	0.239	672.6	0.081350482
0.277	0.24	680.2	0.093569132
0.277	0.241	677.1	0.088585209
0.277	0.242	673.5	0.082797428
0.277	0.243	670.9	0.078617363
0.277	0.244	675	0.085209003
0.277	0.245	675	0.085209003
0.277	0.246	668	0.073954984
0.277	0.247	667.5	0.073151125
0.277	0.248	680.6	0.094212219
0.277	0.249	671	0.078778135
0.277	0.25	670.3	0.077652733
0.277	0.251	678.3	0.090514469
0.277	0.252	680.2	0.093569132
0.277	0.253	677.1	0.088585209
0.277	0.254	679.3	0.092122186
0.277	0.255	672.2	0.080707395
0.277	0.256	681.6	0.095819936
0.277	0.257	679.2	0.091961415
0.277	0.258	681	0.094855305
0.277	0.259	673.9	0.083440514
0.277	0.26	685.7	0.102411576
0.277	0.261	680.6	0.094212219
0.277	0.262	681.5	0.095659164
0.277	0.263	676.8	0.088102894
0.277	0.264	676.9	0.088263666
0.277	0.265	673.3	0.082475884
0.277	0.266	675.6	0.086173633
0.277	0.267	676.4	0.087459807
0.277	0.268	677.2	0.088745981
0.277	0.269	685.9	0.102733119
0.277	0.27	675.7	0.086334405
0.277	0.271	683.5	0.098874598
0.277	0.272	681.5	0.095659164
0.277	0.273	685.3	0.101768489
0.277	0.274	684.7	0.100803859
0.277	0.275	676.8	0.088102894
0.277	0.276	678.1	0.090192926
0.278	0	599.5	0.036173633
0.278	0.001	609.1	0.02073955
0.278	0.002	601.6	0.032797428
0.278	0.003	598.9	0.037138264
0.278	0.004	612.7	0.014951768
0.278	0.005	602.1	0.031993569
0.278	0.006	603.7	0.029421222
0.278	0.007	600.9	0.03392283
0.278	0.008	605.2	0.027009646
0.278	0.009	601.8	0.032475884
0.278	0.01	597.3	0.039710611
0.278	0.011	605.4	0.026688103
0.278	0.012	602.1	0.031993569
0.278	0.013	607	0.024115756
0.278	0.014	617.9	0.00659164
0.278	0.015	606.6	0.024758842
0.278	0.016	612.5	0.015273312
0.278	0.017	611.2	0.017363344
0.278	0.018	606.9	0.024276527
0.278	0.019	606.9	0.024276527
0.278	0.02	612.9	0.014630225
0.278	0.021	607.9	0.02266881
0.278	0.022	605.2	0.027009646
0.278	0.023	614.1	0.012700965
0.278	0.024	609.4	0.020257235
0.278	0.025	610.6	0.018327974
0.278	0.026	612.9	0.014630225
0.278	0.027	615.5	0.010450161
0.278	0.028	611.8	0.016398714
0.278	0.029	610.8	0.018006431
0.278	0.03	620	0.003215434
0.278	0.031	614.9	0.011414791
0.278	0.032	611.8	0.016398714
0.278	0.033	612.6	0.01511254
0.278	0.034	619.7	0.003697749
0.278	0.035	611.5	0.016881029
0.278	0.036	616.6	0.008681672
0.278	0.037	615.6	0.010289389
0.278	0.038	614.3	0.012379421
0.278	0.039	616.3	0.009163987
0.278	0.04	617	0.008038585
0.278	0.041	621.3	0.001125402
0.278	0.042	623.4	0.002250804
0.278	0.043	620.8	0.00192926
0.278	0.044	625.9	0.006270096
0.278	0.045	616.3	0.009163987
0.278	0.046	623.8	0.002893891
0.278	0.047	618.5	0.00562701
0.278	0.048	615.7	0.010128617
0.278	0.049	621.1	0.001446945
0.278	0.05	616.7	0.0085209
0.278	0.051	625	0.004823151
0.278	0.052	626.5	0.007234727
0.278	0.053	618	0.006430868
0.278	0.054	620.3	0.002733119
0.278	0.055	618	0.006430868
0.278	0.056	623.4	0.002250804
0.278	0.057	620.9	0.001768489
0.278	0.058	633.3	0.018167203
0.278	0.059	630.4	0.013504823
0.278	0.06	623.5	0.002411576
0.278	0.061	625.6	0.005787781
0.278	0.062	630.5	0.013665595
0.278	0.063	625.5	0.00562701
0.278	0.064	634.6	0.020257235
0.278	0.065	623.7	0.002733119
0.278	0.066	621	0.001607717
0.278	0.067	621.9	0.000160772
0.278	0.068	631.3	0.014951768
0.278	0.069	629.8	0.012540193
0.278	0.07	629.4	0.011897106
0.278	0.071	621.9	0.000160772
0.278	0.072	629.3	0.011736334
0.278	0.073	629.7	0.012379421
0.278	0.074	625.8	0.006109325
0.278	0.075	623.8	0.002893891
0.278	0.076	632.3	0.016559486
0.278	0.077	628.9	0.011093248
0.278	0.078	627.3	0.0085209
0.278	0.079	628.8	0.010932476
0.278	0.08	631.2	0.014790997
0.278	0.081	633.7	0.018810289
0.278	0.082	627	0.008038585
0.278	0.083	629.5	0.012057878
0.278	0.084	632	0.01607717
0.278	0.085	634.7	0.020418006
0.278	0.086	634.5	0.020096463
0.278	0.087	632.4	0.016720257
0.278	0.088	632.1	0.016237942
0.278	0.089	631	0.014469453
0.278	0.09	628.6	0.010610932
0.278	0.091	632.6	0.017041801
0.278	0.092	631.4	0.01511254
0.278	0.093	637.8	0.025401929
0.278	0.094	632.8	0.017363344
0.278	0.095	635.7	0.022025723
0.278	0.096	640.7	0.030064309
0.278	0.097	640.3	0.029421222
0.278	0.098	632	0.01607717
0.278	0.099	638.6	0.026688103
0.278	0.1	639.9	0.028778135
0.278	0.101	633.9	0.019131833
0.278	0.102	643.1	0.03392283
0.278	0.103	638.7	0.026848875
0.278	0.104	641.3	0.031028939
0.278	0.105	639.5	0.028135048
0.278	0.106	638.5	0.026527331
0.278	0.107	635.5	0.02170418
0.278	0.108	637.3	0.024598071
0.278	0.109	646.1	0.038745981
0.278	0.11	640.8	0.03022508
0.278	0.111	638.8	0.027009646
0.278	0.112	641.8	0.031832797
0.278	0.113	643.8	0.035048232
0.278	0.114	640.8	0.03022508
0.278	0.115	642.9	0.033601286
0.278	0.116	637.4	0.024758842
0.278	0.117	644.4	0.036012862
0.278	0.118	646.8	0.039871383
0.278	0.119	643.8	0.035048232
0.278	0.12	640.8	0.03022508
0.278	0.121	644.3	0.03585209
0.278	0.122	642.9	0.033601286
0.278	0.123	642.4	0.032797428
0.278	0.124	639.6	0.02829582
0.278	0.125	648.5	0.042604502
0.278	0.126	637.8	0.025401929
0.278	0.127	642.8	0.033440514
0.278	0.128	629.9	0.012700965
0.278	0.129	647.9	0.041639871
0.278	0.13	638.1	0.025884244
0.278	0.131	643.9	0.035209003
0.278	0.132	652.5	0.04903537
0.278	0.133	647.6	0.041157556
0.278	0.134	649.8	0.044694534
0.278	0.135	648.4	0.04244373
0.278	0.136	647.9	0.041639871
0.278	0.137	646.6	0.039549839
0.278	0.138	650.1	0.045176849
0.278	0.139	649.7	0.044533762
0.278	0.14	647.4	0.040836013
0.278	0.141	641.2	0.030868167
0.278	0.142	646.4	0.039228296
0.278	0.143	645.7	0.038102894
0.278	0.144	645	0.036977492
0.278	0.145	649.4	0.044051447
0.278	0.146	652	0.048231511
0.278	0.147	649.9	0.044855305
0.278	0.148	653.9	0.051286174
0.278	0.149	648.5	0.042604502
0.278	0.15	650.7	0.046141479
0.278	0.151	650.8	0.046302251
0.278	0.152	653.9	0.051286174
0.278	0.153	647.4	0.040836013
0.278	0.154	649.1	0.043569132
0.278	0.155	659.5	0.060289389
0.278	0.156	649.8	0.044694534
0.278	0.157	653.9	0.051286174
0.278	0.158	648.9	0.043247588
0.278	0.159	651.6	0.047588424
0.278	0.16	660.1	0.061254019
0.278	0.161	653	0.049839228
0.278	0.162	646.8	0.039871383
0.278	0.163	648.6	0.042765273
0.278	0.164	654.8	0.052733119
0.278	0.165	651.8	0.047909968
0.278	0.166	657	0.056270096
0.278	0.167	655.1	0.053215434
0.278	0.168	660.2	0.061414791
0.278	0.169	659.2	0.059807074
0.278	0.17	654.9	0.052893891
0.278	0.171	662.2	0.064630225
0.278	0.172	649.8	0.044694534
0.278	0.173	658.9	0.059324759
0.278	0.174	650.8	0.046302251
0.278	0.175	667.2	0.07266881
0.278	0.176	654.6	0.052411576
0.278	0.177	650.5	0.045819936
0.278	0.178	659.1	0.059646302
0.278	0.179	655.4	0.053697749
0.278	0.18	657.9	0.057717042
0.278	0.181	656.7	0.055787781
0.278	0.182	662.3	0.064790997
0.278	0.183	663.1	0.06607717
0.278	0.184	661.1	0.062861736
0.278	0.185	657.3	0.056752412
0.278	0.186	664.7	0.068649518
0.278	0.187	663.8	0.067202572
0.278	0.188	655.6	0.054019293
0.278	0.189	669.5	0.076366559
0.278	0.19	658.1	0.058038585
0.278	0.191	660.3	0.061575563
0.278	0.192	669.5	0.076366559
0.278	0.193	659.5	0.060289389
0.278	0.194	659.8	0.060771704
0.278	0.195	660.9	0.062540193
0.278	0.196	666	0.07073955
0.278	0.197	659.6	0.060450161
0.278	0.198	676.6	0.08778135
0.278	0.199	660.2	0.061414791
0.278	0.2	668.3	0.074437299
0.278	0.201	666.9	0.072186495
0.278	0.202	665.4	0.06977492
0.278	0.203	658.2	0.058199357
0.278	0.204	669.3	0.076045016
0.278	0.205	665.9	0.070578778
0.278	0.206	663	0.065916399
0.278	0.207	667.5	0.073151125
0.278	0.208	670.7	0.07829582
0.278	0.209	662.1	0.064469453
0.278	0.21	665.2	0.069453376
0.278	0.211	666.1	0.070900322
0.278	0.212	668.6	0.074919614
0.278	0.213	667.6	0.073311897
0.278	0.214	672	0.080385852
0.278	0.215	667	0.072347267
0.278	0.216	671.5	0.079581994
0.278	0.217	680.6	0.094212219
0.278	0.218	670.9	0.078617363
0.278	0.219	668	0.073954984
0.278	0.22	662.2	0.064630225
0.278	0.221	664.5	0.068327974
0.278	0.222	671	0.078778135
0.278	0.223	669.6	0.076527331
0.278	0.224	667.6	0.073311897
0.278	0.225	661.3	0.06318328
0.278	0.226	672.4	0.081028939
0.278	0.227	672.4	0.081028939
0.278	0.228	674	0.083601286
0.278	0.229	669.2	0.075884244
0.278	0.23	674.3	0.084083601
0.278	0.231	660.6	0.062057878
0.278	0.232	671.1	0.078938907
0.278	0.233	669.4	0.076205788
